timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:51:34.795683,0.0965916,52.546,4265.0,1721.56,1746.56,94.0,5,0.0,1,4522.72,129.554,-0.0165451,11.2005,0.557947,0.333586,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.9312,139.19,200.0,2.22062,2.36023,2.71609,3.47736,5.33689,8.84813,14.045,44.3148,38.4719,33.0425,28.1708,23.9552,20.4266,17.5489,13.403,10.0903,8.55818,7.89726,7.82621,108.827,108.829,111.591,111.738,1.0,0,0.0,0,UP
2025-03-27T13:51:34.808003,0.0966001,52.566,4265.0,1722.28,1747.28,94.0,5,0.0,1,4525.52,129.696,-0.0175168,11.257,0.54403,0.332731,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.8387,139.44,200.0,2.29053,2.43454,2.80161,3.58687,5.505,9.12697,16.0786,43.41,37.6475,32.3217,27.5687,23.4756,20.0615,17.2821,13.2764,10.0001,8.4817,7.82671,7.75631,108.944,108.945,111.87,111.656,1.0,0,0.0,0,UP
2025-03-27T13:51:34.835445,0.0966129,52.586,4265.0,1723.0,1748.0,94.0,5,0.0,1,4523.15,129.843,-0.0173758,11.3964,0.530114,0.33239,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.7444,139.687,200.0,2.36044,2.50885,2.88714,3.6964,5.67318,9.406,48.4873,42.5022,36.8217,31.5999,26.9652,22.9929,19.6908,17.0071,13.1383,9.90983,8.40521,7.75615,7.68642,109.068,109.071,111.593,111.752,1.0,0,0.0,0,UP
2025-03-27T13:51:34.848253,0.0966184,52.606,4265.0,1723.72,1748.72,94.0,5,0.0,1,4530.83,129.98,-0.0183328,11.5413,0.516198,0.332695,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.6484,139.931,200.0,2.43034,2.58316,2.97266,3.80589,5.84127,9.70588,47.5195,41.5922,35.9949,30.8779,26.3609,22.5076,19.315,16.7246,12.9893,9.81965,8.32874,7.6856,7.61651,109.187,109.191,111.911,111.814,1.0,0,0.0,0,UP
2025-03-27T13:51:34.875139,0.0966203,52.626,4265.0,1724.44,1749.44,94.0,5,0.0,1,4538.83,130.117,-0.0193112,11.7238,0.502282,0.333952,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.5506,140.173,200.0,2.50025,2.65747,3.05817,3.91538,6.00931,10.107,46.5474,40.6797,35.1671,30.1555,25.7556,22.0197,18.9342,16.4346,12.8298,9.72951,8.25229,7.61506,7.54661,109.303,109.303,111.979,112.142,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:34.888860,0.0947605,52.646,4265.0,1725.16,1750.16,94.0,5,0.0,1,4546.6,130.222,0.365664,11.8352,0.488599,0.333744,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.4537,140.413,200.0,2.56853,2.72863,3.13808,4.01396,6.14939,10.545,45.6992,39.8865,34.4507,29.533,25.236,21.6016,18.6079,16.1856,12.6914,9.65569,8.18406,7.54805,7.47654,109.289,108.743,112.275,112.229,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:34.916167,0.0879854,52.666,4265.0,1725.88,1750.88,94.0,5,0.0,1,4555.27,130.248,0.455293,11.8987,0.475781,0.332775,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.3637,140.651,200.0,2.63127,2.79004,3.20138,4.0812,6.21162,10.8075,45.183,39.4092,34.0252,29.1691,24.9376,21.3665,18.4288,16.0531,12.6243,9.62667,8.13899,7.49179,7.40756,108.849,107.224,112.804,112.124,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:34.928489,0.0770828,52.686,4265.0,1726.6,1751.6,94.0,5,0.0,1,4544.58,130.222,0.145962,12.0165,0.464123,0.332199,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2814,164.123,140.887,2.68736,2.84096,3.24793,4.11861,6.20478,10.8658,44.9425,39.1922,33.8377,29.0149,24.8176,21.2782,18.3678,16.0139,12.6145,9.63692,8.11637,7.44731,7.34242,107.814,105.003,113.114,111.292,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:34.955964,0.0634395,52.706,4265.0,1727.32,1752.32,94.0,5,0.0,1,4552.4,130.132,-0.427134,12.129,0.453686,0.332333,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.2066,164.497,141.12,2.73708,2.8827,3.28083,4.13338,6.15508,10.7793,44.8819,39.1441,33.8035,28.9948,24.8106,21.2823,18.3804,16.0326,12.6397,9.66477,8.11225,7.41381,7.28308,107.174,103.183,113.493,111.296,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:34.968613,0.0472646,52.726,4265.0,1728.04,1753.04,94.0,5,0.0,1,4562.09,129.962,-1.10495,12.3213,0.444677,0.333357,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.1391,164.872,141.354,2.77972,2.91472,3.29986,4.12629,6.08064,10.5588,44.988,39.2525,33.9113,29.0992,24.9088,21.3727,18.4621,16.1058,12.6981,9.70829,8.1282,7.39286,7.23146,107.08,101.913,113.871,111.395,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:34.995876,0.0286338,52.746,4265.0,1728.76,1753.76,94.0,5,0.0,1,4572.49,129.776,-2.08439,12.4409,0.437244,0.33432,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.079,165.249,141.592,2.81494,2.93677,3.30506,4.0983,5.98364,10.2262,45.2568,39.5139,34.1585,29.326,25.1111,21.5487,18.6128,16.2337,12.7905,9.7682,8.16583,7.38609,7.18917,107.121,101.118,114.249,111.525,1.0,0,0.0,1.0,"LEFT,UP,Z"
2025-03-27T13:51:35.008684,0.00833774,52.766,4265.0,1729.48,1754.48,94.0,4,0.0,1,5585.63,129.457,-3.26988,12.4963,0.431384,0.333387,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,13.0254,165.624,141.83,2.84318,2.95007,3.2989,4.05467,5.87563,9.85022,45.6357,39.879,34.5004,29.6364,25.3844,21.7833,18.8105,16.3988,12.9055,9.83857,8.21213,7.39313,7.15717,107.035,100.47,112.397,107.647,1.0,0,0.0,1.0,"LEFT,UP,Z"
2025-03-27T13:51:35.036456,-0.0130546,52.786,4265.0,1730.2,1755.2,94.0,4,0.0,1,5567.07,129.005,-4.55594,12.5412,0.427136,0.332821,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9734,142.067,2.86456,2.95528,3.28297,4.00387,5.76408,9.47134,46.0883,40.314,34.9064,30.0036,25.7063,22.058,19.0405,16.5892,13.0358,9.91558,8.26072,7.41396,7.13629,106.723,99.7935,112.152,106.953,1.0,0,0.0,1.0,"LEFT,UP,Z"
2025-03-27T13:51:35.048638,-0.0344911,52.806,4265.0,1730.91,1755.91,94.0,4,0.0,1,5548.79,128.533,-5.75769,12.6389,0.424584,0.33297,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.9233,142.301,2.87879,2.95304,3.25922,3.95687,5.66019,9.13468,46.5448,40.753,35.3163,30.3744,26.0313,22.3351,19.2722,16.7806,13.1657,9.99128,8.30761,7.44328,7.12716,106.197,99.1058,111.752,106.553,1.0,0,0.0,1.0,"LEFT,UP,Z"
2025-03-27T13:51:35.075983,-0.0560385,52.826,4265.0,1731.63,1756.63,94.0,4,0.0,1,5530.77,128.0,-6.86397,12.7876,0.423779,0.333902,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8785,142.531,2.88564,2.94319,3.23291,3.91292,5.56219,8.82946,47.0104,41.2009,35.7348,30.7532,26.3634,22.6182,19.5084,16.9754,13.297,10.0668,8.35352,7.47167,7.13009,105.525,98.281,111.369,106.157,1.0,0,0.0,1.0,"LEFT,UP,Z"
2025-03-27T13:51:35.088815,-0.0792711,52.846,4265.0,1732.34,1757.34,94.0,4,0.0,1,5513.01,127.405,-8.12391,12.9325,0.424816,0.336092,-1.0,-1.0,-1.0,-1.0,-1.0,142.758,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8389,167.119,2.88498,2.92672,3.20568,3.8653,5.45297,8.49739,47.5938,41.7621,36.2592,31.2276,26.779,22.9718,19.8027,17.2169,13.458,10.1571,8.40675,7.50294,7.14444,105.005,97.3852,111.103,105.557,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.115631,-0.0910668,52.866,4265.0,1733.07,1758.07,94.0,4,0.0,1,5495.51,126.788,-9.64984,12.9937,0.42686,0.335186,-1.0,-1.0,-1.0,-1.0,-1.0,142.981,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.8049,167.49,2.87839,2.91074,3.1781,3.81527,5.33632,8.15536,13.8018,42.4261,36.8805,31.7906,27.2727,23.3919,20.1519,17.503,13.6471,10.2615,8.46686,7.53697,7.16011,104.49,96.5072,110.792,104.947,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.129392,-0.102196,52.886,4265.0,1733.81,1758.81,94.0,4,0.0,1,5478.26,126.139,-11.3591,13.0009,0.428515,0.334156,-1.0,-1.0,-1.0,-1.0,-1.0,143.199,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7756,167.86,2.87337,2.8966,3.15161,3.76537,5.2184,7.8226,12.0426,43.1688,37.5771,32.4233,27.8286,23.8657,20.5458,17.8252,13.859,10.3767,8.53187,7.5726,7.17514,103.888,95.5881,110.42,104.346,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.156863,-0.113616,52.906,4265.0,1734.54,1759.54,94.0,3,0.0,1,6719.62,125.461,-12.9849,13.1045,0.429828,0.333696,-1.0,-1.0,-1.0,-1.0,-1.0,143.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7508,2.87054,2.88449,3.12729,3.71835,5.10701,7.52101,10.9783,43.933,38.296,33.0786,28.4063,24.3592,20.9567,18.1614,14.0793,10.4955,8.59804,7.60822,7.18945,103.156,94.6362,109.844,103.587,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.168873,-0.124109,52.926,4265.0,1735.27,1760.27,94.0,3,0.0,1,6683.68,124.769,-14.4951,13.1726,0.430899,0.334072,-1.0,-1.0,-1.0,-1.0,-1.0,143.62,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7302,2.86898,2.87444,3.10632,3.6774,5.01072,7.27056,10.2544,44.6383,38.9618,33.6877,28.9454,24.8213,21.3423,18.4772,14.2861,10.6064,8.6596,7.6412,7.20267,102.257,93.7354,109.243,103.157,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.197295,-0.133567,52.946,4265.0,1736.0,1761.0,94.0,3,0.0,1,6648.3,124.079,-15.958,13.1537,0.431643,0.334829,-1.0,-1.0,-1.0,-1.0,-1.0,143.822,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.7102,2.86896,2.86682,3.08912,3.64299,4.92957,7.06526,9.72641,45.2756,39.5652,34.2414,29.4369,25.2437,21.6955,18.7667,14.4755,10.7073,8.71506,7.67056,7.21408,101.296,92.9005,108.58,102.748,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.208999,-0.142181,52.966,4265.0,1736.73,1761.73,94.0,3,0.0,1,6613.47,123.375,-17.3411,13.0909,0.431964,0.336119,-1.0,-1.0,-1.0,-1.0,-1.0,144.018,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6904,2.87099,2.86192,3.07578,3.61478,4.86163,6.8956,9.32098,45.8563,40.1161,34.7482,29.8877,25.6318,22.0203,19.0328,14.6488,10.7988,8.76454,7.69607,7.22318,100.296,92.0463,107.924,102.329,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.236856,-0.150247,52.986,4265.0,1737.45,1762.45,94.0,3,0.0,1,6579.18,122.653,-18.6611,13.0035,0.431852,0.337732,-1.0,-1.0,-1.0,-1.0,-1.0,169.669,144.208,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6741,2.87519,2.85964,3.06584,3.59166,4.80385,6.75159,8.99335,46.3998,40.6326,35.2241,30.3118,25.9973,22.3262,19.2833,14.8112,10.8833,8.80935,7.71833,7.23006,99.2997,91.1679,107.284,101.874,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.249343,-0.158062,53.006,4265.0,1738.17,1763.17,94.0,3,0.0,1,6545.42,121.907,-19.9569,12.8851,0.431275,0.339094,-1.0,-1.0,-1.0,-1.0,-1.0,170.021,144.392,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6613,2.88184,2.85997,3.05901,3.5728,4.75379,6.62572,8.71647,46.9257,41.133,35.6858,30.7237,26.3526,22.6235,19.5264,14.9678,10.9635,8.85084,7.73793,7.23477,98.319,90.2641,106.675,101.385,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.277947,-0.166088,53.026,4265.0,1738.88,1763.88,94.0,3,0.0,1,6512.18,121.129,-21.2737,12.7532,0.430225,0.340038,-1.0,-1.0,-1.0,-1.0,-1.0,170.367,144.57,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6526,2.8912,2.86281,3.05473,3.55685,4.70801,6.50901,8.46622,47.4653,41.647,36.1607,31.148,26.7188,22.93,19.7766,15.1282,11.0443,8.89156,7.75614,7.2377,97.3726,89.322,106.077,100.856,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.289455,-0.174242,53.046,4265.0,1739.59,1764.59,94.0,3,0.0,1,6479.46,120.332,-22.6075,12.6026,0.428678,0.340528,-1.0,-1.0,-1.0,-1.0,-1.0,170.711,144.741,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,12.6471,2.90339,2.8683,3.05318,3.54413,4.66712,6.40247,8.24212,14.8627,42.1693,36.644,31.5803,27.0923,23.2425,20.0316,15.2905,11.1247,8.93096,7.77262,7.23868,96.4827,88.3858,105.452,100.26,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.316778,-0.182193,53.066,4265.0,1740.3,1765.3,94.0,3,0.0,1,6400.75,119.512,-23.8808,12.4634,0.426646,0.340582,-1.0,-1.0,-1.0,-1.0,-1.0,12.6442,144.905,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.91818,2.87646,3.0547,3.53541,4.633,6.31018,8.04989,13.0852,42.6784,37.1156,32.0026,27.4574,23.5479,20.2803,15.4477,11.2011,8.96706,7.78637,7.23738,95.5365,87.4345,104.36,98.9649,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.329782,-0.189945,53.086,4265.0,1741.01,1766.01,94.0,3,0.0,1,7061.64,118.777,-25.0899,12.3489,0.42416,0.341427,-1.0,-1.0,-1.0,-1.0,-1.0,12.6426,145.063,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.93541,2.88713,3.05905,3.53038,4.60506,6.23045,7.88431,12.1815,43.1746,37.5758,32.4151,27.8142,23.8463,20.5229,15.6,11.2735,9.00001,7.79757,7.23394,94.556,86.4498,111.587,111.893,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.356672,-0.197766,53.106,4265.0,1741.71,1766.71,94.0,3,0.0,1,7380.92,118.209,-26.3073,12.2576,0.421288,0.341942,-1.0,-1.0,-1.0,-1.0,-1.0,12.6449,145.215,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.95491,2.89989,3.06556,3.52786,4.58081,6.15794,7.73443,11.5292,43.676,38.0415,32.8333,28.1764,24.1493,20.7691,15.7537,11.3455,9.03184,7.80736,7.229,93.6501,85.5086,117.347,116.549,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.369998,-0.206145,53.126,4265.0,1742.41,1767.41,94.0,3,0.0,1,7588.73,117.671,-27.6159,12.16,0.417989,0.3421,-1.0,-1.0,-1.0,-1.0,-1.0,12.6512,145.361,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,2.97721,2.91486,3.07388,3.52681,4.5576,6.0864,7.58794,10.9818,44.2149,38.5433,33.2848,28.5683,24.4777,21.0362,15.9202,11.4228,9.06543,7.81717,7.223,92.8582,84.6245,120.274,120.382,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.398171,-0.215302,53.146,4265.0,1743.11,1768.11,94.0,3,0.0,1,7704.2,117.142,-29.0129,12.0757,0.414282,0.341913,-1.0,-1.0,-1.0,-1.0,-1.0,12.659,172.366,145.502,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.00248,2.93196,3.08371,3.5266,4.53406,6.01315,7.44027,10.4931,44.807,39.0961,33.7839,29.0028,24.8428,21.3336,16.1057,11.5086,9.10255,7.82797,7.21641,92.1758,83.7582,122.125,122.321,1.0,0,0.0,1.0,"LEFT,UP"
2025-03-27T13:51:35.409724,-0.224724,53.166,4265.0,1743.81,1768.81,94.0,3,0.0,1,7755.35,116.631,-30.471,11.9787,0.410126,0.341312,-1.0,-1.0,-1.0,-1.0,-1.0,12.6685,172.689,145.638,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.03064,2.95153,3.09585,3.52878,4.5136,5.94536,7.30379,10.0786,45.4181,39.6681,34.3016,29.4545,25.223,21.6435,16.2985,11.5967,9.13979,7.83789,7.20842,91.5223,82.979,123.176,122.978,1.0,0,0.0,0,UP
2025-03-27T13:51:35.437238,-0.233982,53.186,4265.0,1744.51,1769.51,94.0,3,0.0,1,7767.46,116.12,-31.8738,11.9095,0.405557,0.341024,-1.0,-1.0,-1.0,-1.0,-1.0,12.6824,173.01,145.768,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.06123,2.97344,3.11052,3.53414,4.49823,5.88733,7.18549,9.7386,46.0198,40.2323,34.8132,29.9019,25.5999,21.9507,16.4886,11.6821,9.17449,7.84564,7.19861,91.783,83.4414,123.101,123.486,1.0,0,0.0,0,UP
2025-03-27T13:51:35.450376,-0.242912,53.206,4265.0,1745.2,1770.2,94.0,3,0.0,1,7759.1,115.616,-33.1982,11.8661,0.400603,0.341381,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,12.7014,145.894,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.09397,2.99755,3.12772,3.54282,4.48841,5.83991,7.08604,9.46164,46.6005,40.7778,35.3088,30.3358,25.9657,22.2486,16.6719,11.7625,9.20559,7.85072,7.18684,93.6192,85.9081,123.022,123.32,1.0,0,0.0,0,UP
2025-03-27T13:51:35.478210,-0.251457,53.226,4265.0,1745.9,1770.9,94.0,3,0.0,1,7766.53,115.129,-34.4608,11.8208,0.3953,0.341618,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,12.7253,146.014,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,3.12863,3.02368,3.14728,3.55466,4.48393,5.80256,7.00398,9.23575,47.1565,41.3007,35.7846,30.7528,26.3173,22.5348,16.8467,11.8373,9.23277,7.85303,7.17312,96.5878,89.5852,123.331,123.191,1.0,0,0.0,0,UP
