timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T14:00:39.611722,-0.00268776,29.674,2522.0,652.275,662.274,94.0,2,0.0,4,9588.22,132.245,0.0132154,-0.347693,-0.279109,0.336156,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.709,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.67465,7.93268,8.81217,10.6954,14.7641,20.5891,25.7429,34.0194,48.4279,82.4602,104.543,37.5556,19.0111,13.5249,8.89097,6.17947,5.01474,4.48358,4.32535,111.13,111.124,112.149,112.143,1.0,0,0.0,0,UP
2025-03-27T14:00:39.638507,-0.00541431,29.696,2522.0,653.087,663.087,94.0,2,0.0,4,9793.51,132.177,0.00775043,-0.346176,-0.278559,0.336134,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.525,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.67145,7.92375,8.79533,10.6641,14.6982,20.4629,25.5548,33.7219,47.9507,81.6428,103.618,39.0371,19.2645,13.6473,8.94163,6.20144,5.02667,4.49039,4.3287,111.071,111.068,113.073,113.561,1.0,0,0.0,0,UP
2025-03-27T14:00:39.665566,-0.00810749,29.718,2522.0,653.9,663.899,94.0,2,0.0,4,9578.58,132.227,0.00764214,-0.34096,-0.277659,0.336132,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.35,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.6662,7.91281,8.7764,10.6307,14.6303,20.3349,25.366,33.4262,47.4816,80.842,102.699,40.7298,19.5306,13.7766,8.99641,6.22642,5.04099,4.49942,4.3342,111.096,111.095,112.1,112.097,1.0,0,0.0,0,UP
2025-03-27T14:00:39.678396,-0.0108069,29.74,2522.0,654.712,664.712,94.0,2,0.0,4,9593.14,132.272,0.00691741,-0.334904,-0.276382,0.336168,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.185,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.65872,7.89967,8.75518,10.5947,14.559,20.2037,25.1737,33.1266,47.011,80.0386,101.777,42.5733,19.8141,13.9155,9.05621,6.25455,5.05787,4.51072,4.34195,111.121,111.124,112.23,112.187,1.0,0,0.0,0,UP
2025-03-27T14:00:39.705758,-0.0134414,29.762,2522.0,655.525,665.525,94.0,2,0.0,4,9597.44,132.312,0.00591297,-0.331154,-0.274729,0.336154,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.03,166.326,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.64908,7.88434,8.73157,10.5559,14.4846,20.0686,24.9778,32.8245,46.5391,79.2325,100.854,44.42,20.1159,14.0634,9.12123,6.28606,5.07748,4.52441,4.35202,111.149,111.155,112.702,112.508,1.0,0,0.0,0,UP
2025-03-27T14:00:39.732482,-0.0160874,29.784,2522.0,656.337,666.337,94.0,2,0.0,4,9588.81,132.253,0.00131021,-0.32944,-0.272725,0.33613,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.886,166.363,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.63733,7.86685,8.70555,10.5143,14.4065,19.9292,24.7767,32.5161,46.0603,78.4103,99.9246,46.2956,20.4395,14.2223,9.1918,6.32103,5.09973,4.54037,4.36423,111.136,111.131,112.155,112.15,1.0,0,0.0,0,UP
2025-03-27T14:00:39.745518,-0.01872,29.806,2522.0,657.15,667.149,94.0,2,0.0,4,9583.86,132.185,-0.000837849,-0.324469,-0.270386,0.336125,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.751,166.412,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.6236,7.84744,8.67764,10.4706,14.3262,19.7874,24.5743,32.2073,45.5846,77.5955,98.997,48.1575,20.7801,14.3896,9.26687,6.35891,5.12429,4.55846,4.37848,111.077,111.074,112.096,112.093,1.0,0,0.0,0,UP
2025-03-27T14:00:39.772639,-0.0213178,29.828,2522.0,657.962,667.961,94.0,2,0.0,4,9590.5,132.232,0.00174755,-0.317356,-0.2677,0.33616,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.628,166.472,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.60788,7.82603,8.64763,10.4248,14.2438,19.6442,24.3708,31.9002,45.1157,76.7971,98.0745,49.9855,21.1366,14.5644,9.34634,6.39976,5.15128,4.57869,4.39481,111.086,111.091,112.2,112.157,1.0,0,0.0,0,UP
2025-03-27T14:00:39.799204,-0.0238689,29.85,2522.0,658.774,668.773,94.0,2,0.0,4,9594.76,132.271,0.00280577,-0.313194,-0.264659,0.336153,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.515,166.543,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.59009,7.80261,8.61548,10.3765,14.1583,19.4977,24.1643,31.5899,44.6457,75.9943,97.1497,51.8244,21.514,14.7496,9.43096,6.44383,5.18079,4.6012,4.41333,111.114,111.122,112.671,112.477,1.0,0,0.0,0,UP
2025-03-27T14:00:39.812168,-0.0263956,29.872,2522.0,659.586,669.586,94.0,2,0.0,4,9658.18,132.301,0.00291082,-0.310969,-0.261251,0.336125,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.413,166.626,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.57007,7.77695,8.58105,10.3256,14.0699,19.3478,23.9542,31.2762,44.1742,75.1889,96.2228,53.6699,21.9143,14.945,9.52113,6.49141,5.21301,4.62604,4.43408,111.148,111.157,113.15,112.805,1.0,0,0.0,0,UP
2025-03-27T14:00:39.839300,-0.0289539,29.894,2522.0,660.398,670.398,94.0,2,0.0,4,9589.32,132.26,-0.000512074,-0.306458,-0.257507,0.336116,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.322,159.954,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.54816,7.74923,8.54438,10.2722,13.9779,19.1937,23.7393,30.9573,43.6957,74.368,95.2899,55.5479,22.341,15.1525,9.61714,6.54237,5.24784,4.65311,4.45682,111.142,111.136,112.162,112.156,1.0,0,0.0,0,UP
2025-03-27T14:00:39.852312,-0.0315011,29.916,2522.0,661.21,671.209,94.0,2,0.0,4,9584.37,132.192,-0.00224032,-0.2983,-0.253454,0.336149,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.242,159.99,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.52438,7.71989,8.50588,10.2167,13.8841,19.0377,23.523,30.6377,43.2207,73.5537,94.3585,57.4126,22.7884,15.369,9.71752,6.59614,5.28486,4.68206,4.48154,111.083,111.08,112.102,112.099,1.0,0,0.0,0,UP
2025-03-27T14:00:39.879440,-0.0339673,29.938,2522.0,662.021,672.02,94.0,2,0.0,4,9592.2,132.23,0.000883865,-0.29364,-0.249054,0.336148,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.174,160.037,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.49857,7.68854,8.46549,10.1594,13.7883,18.8804,23.3066,30.3202,42.7525,72.7558,93.4325,59.236,23.2556,15.594,9.82244,6.65294,5.32425,4.7132,4.50833,111.079,111.088,112.64,112.446,1.0,0,0.0,0,UP
2025-03-27T14:00:39.907402,-0.0364087,29.96,2522.0,662.832,672.832,94.0,2,0.0,4,9655.43,132.26,0.00205188,-0.290992,-0.244314,0.336113,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.118,160.096,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.4707,7.65515,8.42296,10.0996,13.6897,18.7198,23.0864,29.999,42.2821,71.9529,92.5037,61.072,23.7505,15.8305,9.93296,6.7131,5.36628,4.74661,4.53714,111.113,111.123,113.117,112.772,1.0,0,0.0,0,UP
2025-03-27T14:00:39.919151,-0.0388559,29.982,2522.0,663.643,673.643,94.0,2,0.0,4,9660.85,132.287,0.00211906,-0.286327,-0.239232,0.336099,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.073,160.167,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.44089,7.61976,8.37828,10.0375,13.5882,18.5562,22.8632,29.6752,41.8102,71.1463,91.5727,62.916,24.2733,16.0786,10.0491,6.77662,5.41087,4.78224,4.56812,111.151,111.16,114.132,113.46,1.0,0,0.0,0,UP
2025-03-27T14:00:39.945921,-0.0413311,30.004,2522.0,664.455,674.454,94.0,2,0.0,4,9589.9,132.266,-0.000697548,-0.277838,-0.23381,0.336127,54.9898,61.8412,70.3275,76.2278,80.6253,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.04,160.25,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.40903,7.58237,8.33142,9.97285,13.4836,18.3888,22.636,29.3462,41.3325,70.3275,90.6359,64.798,24.8286,16.3398,10.1713,6.84364,5.458,4.82005,4.60114,111.147,111.142,112.168,112.162,1.0,0,0.0,0,UP
2025-03-27T14:00:39.972941,-0.0437654,30.026,2522.0,665.265,675.265,94.0,2,0.0,4,9584.82,132.198,-0.00244137,-0.272084,-0.228093,0.336137,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.019,160.344,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.37546,7.5433,8.28294,9.9063,13.3769,18.2194,22.4071,29.0169,40.8574,69.513,89.7,66.6643,25.4129,16.6115,10.2982,6.91351,5.50747,4.85974,4.63593,111.089,111.085,112.107,112.104,1.0,0,0.0,0,UP
2025-03-27T14:00:39.986446,-0.04612,30.048,2522.0,666.076,676.075,94.0,2,0.0,4,9652.79,132.218,0.000542862,-0.26925,-0.222046,0.336096,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.01,160.451,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.3399,7.50238,8.23248,9.83795,13.2686,18.0489,22.1778,28.6888,40.3885,68.7145,88.7695,100.905,26.0226,16.8928,10.4299,6.98636,5.55919,4.90152,4.67276,111.077,111.089,113.085,112.74,1.0,0,0.0,0,UP
2025-03-27T14:00:40.013799,-0.0484861,30.07,2522.0,666.886,676.886,94.0,2,0.0,4,9657.92,132.245,0.00165087,-0.264312,-0.215688,0.336075,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.014,160.569,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.30255,7.45963,8.18021,9.76747,13.1578,17.8756,21.9457,28.3581,39.9187,67.9112,87.8361,99.9428,26.6667,17.186,10.5669,7.06248,5.6133,4.94542,4.71149,111.115,111.126,114.097,113.426,1.0,0,0.0,0,UP
2025-03-27T14:00:40.041097,-0.0508588,30.092,2522.0,667.696,677.696,94.0,2,0.0,4,9798.24,132.285,0.00161699,-0.255204,-0.208979,0.3361,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.03,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.26309,7.41482,8.12576,9.69458,13.0441,17.6992,21.7105,28.0243,39.4458,67.1037,86.9004,98.9782,27.3489,17.493,10.7104,7.1421,5.67013,4.99161,4.75238,111.151,111.159,113.594,113.087,1.0,0,0.0,0,UP
2025-03-27T14:00:40.052936,-0.0532296,30.114,2522.0,668.506,678.506,94.0,2,0.0,4,9590.3,132.272,-0.0005233,-0.248401,-0.201945,0.336125,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.058,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.22168,7.36807,8.0693,9.61948,12.9276,17.5194,21.4711,27.6864,38.9688,66.2869,85.96,98.0094,28.0545,17.8147,10.8597,7.2252,5.72949,5.03989,4.7952,111.153,111.147,112.175,112.168,1.0,0,0.0,0,UP
2025-03-27T14:00:40.080085,-0.0555514,30.136,2522.0,669.316,679.316,94.0,2,0.0,4,9585.21,132.203,-0.00239706,-0.245088,-0.194636,0.336081,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.099,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.17868,7.31979,8.01118,9.5425,12.8093,17.3376,21.2307,27.3493,38.4934,65.4728,85.0195,97.0397,28.7584,18.1479,11.0142,7.31121,5.79107,5.09003,4.83975,111.093,111.09,112.112,112.109,1.0,0,0.0,0,UP
2025-03-27T14:00:40.106929,-0.0578368,30.158,2522.0,670.125,680.125,94.0,2,0.0,4,9654.94,132.203,1.52056e-05,-0.240336,-0.187017,0.336057,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.152,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.13379,7.26975,7.95142,9.46389,12.6894,17.1552,20.9899,27.0157,38.0246,64.6728,84.0839,96.0729,29.4549,18.4916,11.1733,7.40008,5.85486,5.14213,4.88617,111.079,111.091,114.061,113.392,1.0,0,0.0,0,UP
2025-03-27T14:00:40.119767,-0.0601314,30.18,2522.0,670.935,680.934,94.0,2,0.0,4,9795.28,132.242,0.00111268,-0.230567,-0.179087,0.336079,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.218,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.08707,7.21786,7.88972,9.38323,12.5671,16.9698,20.7465,26.6807,37.5542,63.869,83.1457,95.1033,30.1531,18.85,11.3383,7.49223,5.92107,5.19631,4.93451,111.115,111.123,113.558,113.053,1.0,0,0.0,0,UP
2025-03-27T14:00:40.147218,-0.0624173,30.202,2522.0,671.744,681.743,94.0,2,0.0,4,9582.91,132.29,0.00114938,-0.223,-0.170822,0.336122,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.297,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.03834,7.16412,7.82604,9.3003,12.4422,16.7816,20.4999,26.345,37.0818,63.0613,82.205,94.1311,30.8536,19.2228,11.5097,7.58793,5.98991,5.25266,4.98492,111.146,111.15,112.146,112.15,1.0,0,0.0,0,UP
2025-03-27T14:00:40.173646,-0.064668,30.224,2522.0,672.553,682.552,94.0,2,0.0,4,9590.88,132.276,-0.000270233,-0.218655,-0.162247,0.336077,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.389,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.98782,7.10852,7.76046,9.21523,12.3145,16.5906,20.2505,26.0076,36.606,62.2473,81.261,93.1551,31.5585,19.6117,11.6875,7.68716,6.06129,5.3111,5.0372,111.158,111.152,112.177,112.171,1.0,0,0.0,0,UP
2025-03-27T14:00:40.186544,-0.0669225,30.246,2522.0,673.361,683.361,94.0,2,0.0,4,9585.53,132.208,-0.00232508,-0.214456,-0.153397,0.336052,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.493,169.762,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.93561,7.0513,7.69326,9.12846,12.1853,16.3975,19.9991,25.6704,36.1307,61.4331,80.3153,92.1773,32.2631,20.0147,11.8705,7.78929,6.13479,5.37145,5.09116,111.097,111.094,112.116,112.112,1.0,0,0.0,0,UP
2025-03-27T14:00:40.213825,-0.0691436,30.268,2522.0,674.169,684.169,94.0,2,0.0,4,9792.17,132.199,-0.0005494,-0.204628,-0.144252,0.33607,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.61,170.048,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.88162,6.99242,7.62436,9.04005,12.0544,16.2034,19.7471,25.3358,35.661,60.6306,79.3739,91.2018,32.96,20.4304,12.0588,7.89434,6.21056,5.4337,5.14697,111.078,111.088,113.521,113.018,1.0,0,0.0,0,UP
2025-03-27T14:00:40.226600,-0.0713642,30.29,2522.0,674.977,684.977,94.0,2,0.0,4,9579.91,132.246,0.000595567,-0.196312,-0.134806,0.336132,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.739,170.344,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.82588,6.93188,7.55376,8.94979,11.9214,16.007,19.4931,25.0012,35.1901,59.8264,78.4302,90.2238,33.6582,20.8608,12.2528,8.00272,6.28871,5.49789,5.20459,111.109,111.115,112.111,112.117,1.0,0,0.0,0,UP
2025-03-27T14:00:40.254029,-0.0735343,30.312,2522.0,675.785,685.785,94.0,2,0.0,4,9594.42,132.291,0.00069373,-0.191547,-0.125051,0.33608,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,151.882,170.652,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.76828,6.86951,7.48128,8.85744,11.7858,15.808,19.2364,24.6656,34.7176,59.0194,77.4844,89.2432,34.3583,21.2951,12.4534,8.11455,6.36939,5.56418,5.26413,111.138,111.138,112.201,112.246,1.0,0,0.0,0,UP
2025-03-27T14:00:40.280656,-0.0757149,30.334,2522.0,676.593,686.592,94.0,2,0.0,4,9590.65,132.28,-1.93392e-05,-0.187389,-0.114985,0.33605,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.037,170.971,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.7088,6.80527,7.40698,8.76297,11.6481,15.6062,18.9771,24.3285,34.2432,58.2074,76.5356,88.2594,35.062,21.7307,12.6606,8.22988,6.45253,5.63264,5.32556,111.163,111.156,112.176,112.172,1.0,0,0.0,0,UP
2025-03-27T14:00:40.293616,-0.077905,30.356,2522.0,677.4,687.4,94.0,2,0.0,4,9585.8,132.211,-0.00220749,-0.177721,-0.104655,0.336062,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.205,171.301,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64774,6.73959,7.33103,8.66691,11.5083,15.4027,18.7155,23.9915,33.7676,57.3932,75.5846,87.2729,35.7672,22.1668,12.8737,8.34826,6.53799,5.70285,5.38867,111.1,111.097,112.119,112.115,1.0,0,0.0,0,UP
2025-03-27T14:00:40.320749,-0.0800665,30.378,2522.0,678.207,688.206,94.0,2,0.0,4,9576.87,132.203,-0.00119158,-0.168443,-0.0940348,0.336138,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.386,163.457,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.58493,6.67221,7.25356,8.5692,11.3671,15.1977,18.4541,23.6565,33.2966,56.5884,74.6366,86.288,36.4655,22.5999,13.0921,8.46964,6.62564,5.77495,5.4535,111.071,111.078,112.073,112.084,1.0,0,0.0,0,UP
2025-03-27T14:00:40.347560,-0.0821703,30.4,2522.0,679.013,689.013,94.0,2,0.0,4,9591.47,132.247,0.000124852,-0.163294,-0.0831401,0.336079,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.58,163.747,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.52048,6.60327,7.17449,8.46984,11.224,14.991,18.193,23.3218,32.8258,55.7842,73.6877,85.301,37.163,23.0327,13.3165,8.59428,6.71543,5.84897,5.52002,111.101,111.102,112.166,112.213,1.0,0,0.0,0,UP
2025-03-27T14:00:40.360426,-0.0842775,30.422,2522.0,679.82,689.819,94.0,2,0.0,4,9595.15,132.285,0.000431143,-0.159245,-0.0719401,0.33604,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.786,164.047,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.45416,6.53262,7.09355,8.36849,11.0786,14.7819,17.9311,22.9863,32.3539,54.9774,72.7364,84.3116,37.8629,23.4669,13.5475,8.72218,6.80782,5.92502,5.5885,111.132,111.128,112.479,112.68,1.0,0,0.0,0,UP
