timestamp,angle,curLapTime,damage,distFromStart,distRaced,fuel,gear,lastLapTime,racePos,rpm,speedX,speedY,speedZ,trackPos,z,focus_0,focus_1,focus_2,focus_3,focus_4,opponent_0,opponent_1,opponent_2,opponent_3,opponent_4,opponent_5,opponent_6,opponent_7,opponent_8,opponent_9,opponent_10,opponent_11,opponent_12,opponent_13,opponent_14,opponent_15,opponent_16,opponent_17,opponent_18,opponent_19,opponent_20,opponent_21,opponent_22,opponent_23,opponent_24,opponent_25,opponent_26,opponent_27,opponent_28,opponent_29,opponent_30,opponent_31,opponent_32,opponent_33,opponent_34,opponent_35,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,wheelSpinVel_0,wheelSpinVel_1,wheelSpinVel_2,wheelSpinVel_3,accel,brake,clutch,steer,keypresses
2025-03-27T13:58:56.717951,0.106917,71.004,1390.0,1983.57,2008.57,94.0,4,0.0,4,9286.78,212.107,26.3193,7.77583,-0.0895574,0.328596,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.12085,7.56553,8.65905,10.8948,15.739,22.5471,28.1304,35.8858,46.0848,58.2837,71.5692,84.997,20.1922,14.994,10.4925,7.71286,6.49957,5.99275,5.95334,178.657,176.98,187.855,187.467,1.0,0,0.0,0,UP
2025-03-27T13:58:56.731319,0.0868367,71.026,1390.0,1984.88,2009.88,94.0,4,0.0,4,9231.48,212.611,21.9172,7.61878,-0.0865807,0.328627,50.1355,52.553,55.0311,57.562,60.1375,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.08821,7.49135,8.5207,10.6303,15.1561,21.4384,26.5713,33.7402,43.3169,55.0311,68.0524,81.4257,22.4432,15.9504,10.8789,7.8782,6.58402,6.03343,5.96068,179.389,177.161,187.056,186.03,1.0,0,0.0,0,UP
2025-03-27T13:58:56.759536,0.065322,71.048,1390.0,1986.19,2011.19,94.0,4,0.0,4,9212.34,213.073,17.2586,7.46525,-0.083752,0.328136,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.05872,7.41851,8.38247,10.3659,14.58,20.3527,25.0446,31.6222,40.534,51.6919,64.3783,77.6491,26.0363,17.1554,11.3281,8.06354,6.67717,6.07776,5.9689,180.099,177.424,186.875,185.41,1.0,0,0.0,0,UP
2025-03-27T13:58:56.785897,0.0432383,71.07,1390.0,1987.5,2012.5,94.0,4,0.0,4,9167.67,213.508,12.6927,7.28217,-0.0808904,0.326599,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.03204,7.34822,8.24807,10.1101,14.0311,19.3308,23.6109,29.6218,37.861,48.4112,60.6956,73.8062,86.868,18.6731,11.8389,8.26703,6.77851,6.12665,5.98004,180.617,177.739,186.191,184.295,1.0,0,0.0,0,UP
2025-03-27T13:58:56.797790,0.0207403,71.092,1390.0,1988.81,2013.81,94.0,4,0.0,4,9137.04,213.881,8.26704,7.19412,-0.0778081,0.326475,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,7.00719,7.2802,8.11786,9.86478,13.5135,18.3811,22.2838,27.7645,35.3452,45.253,57.0729,69.962,83.0124,20.6531,12.4186,8.48969,6.88888,6.18123,5.99561,181.057,178.094,185.621,183.59,1.0,0,0.0,0,UP
2025-03-27T13:58:56.826911,-0.000171781,71.114,1390.0,1990.12,2015.13,94.0,4,0.0,4,9139.6,214.171,4.58293,7.11098,-0.0741389,0.325586,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.9819,7.2154,7.99687,9.64179,13.0549,17.5551,21.1371,26.1602,33.1502,42.4399,53.7731,66.3946,79.3886,23.2206,13.0371,8.71988,7.00409,6.24095,6.0181,181.156,178.605,185.423,183.868,1.0,0,0.0,0,UP
2025-03-27T13:58:56.851566,-0.0183902,71.136,1390.0,1991.44,2016.44,94.0,4,0.0,4,9137.15,214.42,1.99571,7.04187,-0.0693923,0.323999,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.95216,7.1514,7.88477,9.44328,12.6613,16.8627,20.1851,24.8346,31.328,40.0673,50.9332,63.2671,76.1645,26.7448,13.6665,8.94968,7.122,6.30667,6.05002,181.057,179.155,185.009,184.167,1.0,0,0.0,0,UP
2025-03-27T13:58:56.864688,-0.0339415,71.158,1390.0,1992.75,2017.76,94.0,4,0.0,4,9140.67,214.643,0.408146,7.0721,-0.0631479,0.323156,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.91425,7.08456,7.77704,9.26279,12.3198,16.2794,19.3932,23.7414,29.8265,38.0929,48.5321,60.5803,73.3561,34.2732,14.2984,9.17843,7.24379,6.37992,6.09322,180.914,179.686,184.712,184.586,1.0,0,0.0,0,UP
2025-03-27T13:58:56.891887,-0.0471264,71.18,1390.0,1994.07,2019.07,94.0,4,0.0,4,9151.7,214.851,-0.404551,7.1131,-0.0550561,0.321743,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.86511,7.01093,7.66784,9.09067,12.0107,15.7688,18.7108,22.8107,28.5559,36.4158,46.4704,58.2448,70.8877,83.645,14.9423,9.41192,7.37317,6.46319,6.14929,180.833,180.12,184.77,184.991,1.0,0,0.0,0,UP
2025-03-27T13:58:56.919433,-0.0587922,71.202,1390.0,1995.38,2020.39,94.0,4,0.0,4,9155.88,215.062,-0.732775,7.19137,-0.04495,0.320148,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.80334,6.92741,7.55212,8.91757,11.715,15.2963,18.0892,21.9743,27.4238,34.9226,44.6232,56.134,68.6386,81.3233,15.6241,9.65871,7.51456,6.55897,6.21911,180.844,180.465,185.01,184.914,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:56.931909,-0.0664666,71.224,1390.0,1996.7,2021.7,94.0,4,0.0,4,9162.98,215.225,-1.16235,7.31535,-0.0330693,0.319193,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.7291,6.83867,7.43993,8.76259,11.4701,14.9256,17.6143,21.3511,26.5967,33.8419,43.2847,54.5926,66.9774,79.6033,16.2152,9.88225,7.6514,6.65893,6.29965,179.861,180.451,185.105,185.074,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:56.959271,-0.0656205,71.246,1390.0,1998.01,2023.02,94.0,4,0.0,4,9170.36,215.269,-0.369587,7.40356,-0.0202918,0.318455,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.64551,6.7552,7.35086,8.6607,11.3428,14.769,17.437,21.1482,26.362,33.5651,42.9565,54.2079,66.5325,79.1256,16.4519,10.0105,7.74993,6.74535,6.38254,177.226,179.463,184.532,185.976,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:56.985218,-0.0587687,71.268,1390.0,1999.33,2024.33,94.0,4,0.0,4,9180.68,215.193,1.44728,7.47434,-0.00696036,0.318115,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.55602,6.67569,7.27829,8.59582,11.2974,14.7614,17.4675,21.2392,26.5428,33.8514,43.338,54.6371,66.9447,79.5503,16.4152,10.0663,7.81912,6.82105,6.46651,173.361,177.396,184.278,186.635,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:56.999020,-0.0486479,71.29,1390.0,2000.64,2025.64,94.0,4,0.0,4,9197.72,215.01,3.76758,7.52175,0.00663405,0.318258,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.46416,6.59905,7.21526,8.55198,11.2985,14.8397,17.6181,21.5011,26.9651,34.4606,44.1185,55.5146,67.8205,80.5023,16.2366,10.0824,7.87184,6.89056,6.55128,170.448,176.114,184.514,187.075,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.026943,-0.0369111,71.312,1390.0,2001.95,2026.95,94.0,4,0.0,4,9214.62,214.742,6.28141,7.542,0.0203036,0.318533,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.37216,6.52447,7.15717,8.51871,11.3234,14.9631,17.8332,21.8559,27.5145,35.2362,45.0955,56.6007,68.9021,81.7317,16.0062,10.0809,7.91692,6.95736,6.63674,168.46,175.298,184.934,187.344,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.038451,-0.0246952,71.334,1390.0,2003.26,2028.26,94.0,4,0.0,4,9229.6,214.402,8.8162,7.55046,0.0339238,0.318789,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.28133,6.45134,7.10163,8.49004,11.3591,15.1083,18.0805,22.2576,28.1267,36.0887,46.1531,57.7607,70.0459,83.094,15.7701,10.0739,7.95927,7.02322,6.72266,166.931,174.52,185.398,187.489,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.067304,-0.0126067,71.356,1390.0,2004.56,2029.56,94.0,4,0.0,4,9240.23,214.004,11.2726,7.54946,0.0474267,0.319023,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.19218,6.37946,7.04692,8.46231,11.3971,15.2598,18.3379,22.6748,28.7552,36.9548,47.2114,58.9046,71.1754,84.489,15.5531,10.0687,8.00174,7.08892,6.80885,165.646,173.671,185.818,187.509,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.092260,-0.000954747,71.378,1390.0,2005.86,2030.86,94.0,4,0.0,4,9248.65,213.55,13.5487,7.56454,0.0607816,0.319361,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.10492,6.30821,6.99156,8.43236,11.4306,15.4048,18.5879,23.0804,29.3658,37.7884,48.2159,59.9737,72.2843,85.8468,15.3677,10.0696,8.04617,7.15532,6.89508,164.47,172.733,186.225,187.442,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.105943,0.0100846,71.4,1390.0,2007.16,2032.16,94.0,4,0.0,4,9254.44,213.052,15.6826,7.57584,0.0738784,0.319353,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,6.02008,6.23811,6.93634,8.4009,11.4602,15.544,18.8306,23.4738,29.9564,38.5872,49.1641,60.9676,73.3733,31.6546,15.2084,10.0752,8.09175,7.22165,6.98059,163.378,171.769,186.589,187.32,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.132709,0.0202203,71.422,1390.0,2008.46,2033.46,94.0,4,0.0,4,9246.99,212.539,17.6087,7.5914,0.0867662,0.319262,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.93717,6.16834,6.87924,8.36456,11.4787,15.6632,19.0458,23.8266,30.4888,39.302,50.0013,61.8301,74.3778,29.4157,15.0856,10.0898,8.14051,7.28867,7.06551,162.361,170.782,186.638,186.995,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.159336,0.0291528,71.444,1390.0,2009.75,2034.75,94.0,4,0.0,4,9242.95,211.996,19.1877,7.64777,0.0993875,0.319557,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.85635,6.09829,6.81903,8.32023,11.4787,15.7484,19.2117,24.11,30.9233,39.8851,50.6755,62.5101,75.2306,28.1598,15.0073,10.1166,8.19366,7.35678,7.14925,161.38,169.739,186.341,187.122,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.172416,0.0370766,71.466,1390.0,2011.04,2036.04,94.0,4,0.0,4,9237.48,211.441,20.5857,7.68582,0.111701,0.319199,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.77773,6.02877,6.7575,8.27124,11.467,15.8114,19.3446,24.3463,31.2914,40.3773,51.2366,63.0636,75.9866,27.3135,14.9566,10.1502,8.24888,7.42478,7.23135,160.474,168.766,186.661,186.579,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.201013,0.0437897,71.488,1390.0,2012.33,2037.33,94.0,4,0.0,4,9213.87,210.91,21.7265,7.73189,0.123766,0.318914,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.70074,5.95889,6.69271,8.21434,11.4362,15.8367,19.424,24.5071,31.5545,40.7334,51.6364,63.4546,76.5813,26.8017,14.9428,10.1948,8.30806,7.49342,7.31194,159.652,167.835,185.952,186.363,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.227016,0.0490278,71.51,1390.0,2013.61,2038.61,94.0,4,0.0,4,9199.57,210.369,22.4502,7.83468,0.135518,0.319309,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.62559,5.88824,6.62376,8.14695,11.3801,15.8119,19.4324,24.5672,31.6795,40.913,51.832,63.6584,76.957,26.5978,14.9746,10.2528,8.37212,7.56289,7.39033,158.879,166.886,185.871,185.849,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.239014,0.0531797,71.532,1390.0,2014.89,2039.89,94.0,4,0.0,4,9189.9,209.839,23.0245,7.89771,0.146939,0.31867,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.55239,5.81799,6.55334,8.07439,11.3102,15.758,19.399,24.5673,31.7221,40.9879,51.9066,63.757,77.2076,26.5539,15.0311,10.3174,8.43801,7.63187,7.46637,158.205,166.072,185.508,185.819,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.266503,0.056039,71.554,1390.0,2016.16,2041.17,94.0,4,0.0,4,9154.46,209.362,23.3307,7.97518,0.158076,0.318336,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.48073,5.7473,6.47943,7.99324,11.2184,15.6598,19.3021,24.4773,31.6421,40.9093,51.8071,63.6856,77.2624,26.7334,15.1252,10.3932,8.50797,7.70115,7.54014,157.628,165.328,185.056,184.878,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.293028,0.0573806,71.576,1390.0,2017.44,2042.44,94.0,4,0.0,4,9136.25,208.88,23.2032,8.11925,0.168896,0.318945,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.41068,5.67572,6.40136,7.90148,11.0998,15.5086,19.1291,24.2793,31.4149,40.6468,51.5006,63.4004,77.0737,27.1936,15.2656,10.4831,8.58297,7.77117,7.61121,157.126,164.593,184.581,184.583,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.306300,0.0577714,71.598,1390.0,2018.7,2043.71,94.0,4,0.0,4,9123.92,208.421,22.9978,8.2023,0.179373,0.318075,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.34259,5.605,6.32277,7.80639,10.9702,15.3347,18.9227,24.032,31.1201,40.2998,51.0983,63.0189,76.7748,27.8213,15.4268,10.5784,8.65918,7.84028,7.67966,156.727,164.028,184.166,184.505,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.334047,0.0569836,71.62,1390.0,2019.97,2044.97,94.0,4,0.0,4,9078.49,208.031,22.5517,8.30887,0.1896,0.317715,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.27579,5.53392,6.2412,7.70389,10.821,15.1216,18.6595,23.7035,30.7143,39.8145,50.5402,62.4691,76.2858,28.7764,15.6267,10.6859,8.73955,7.90977,7.74588,156.422,163.538,183.374,183.494,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.345956,0.0548202,71.642,1390.0,2021.23,2046.23,94.0,4,0.0,4,9057.71,207.625,21.6899,8.49312,0.199496,0.318548,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.21077,5.46251,6.15663,7.59272,10.6499,14.8647,18.3328,23.2834,30.1821,39.1701,49.8017,61.7165,75.5682,30.2994,15.8744,10.8079,8.82479,7.97988,7.8093,156.212,163.075,183.001,182.99,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.373866,0.0520546,71.664,1390.0,2022.49,2047.49,94.0,4,0.0,4,9044.53,207.243,20.8627,8.59574,0.20909,0.317461,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.14758,5.39255,6.07306,7.48112,10.4762,14.6011,17.9951,22.8459,29.6238,38.49,49.021,60.9169,74.797,32.5776,16.1381,10.9335,8.91072,8.04893,7.87055,156.083,162.79,182.937,182.526,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.400552,0.0483807,71.686,1390.0,2023.74,2048.75,94.0,4,0.0,4,8992.85,206.933,19.8575,8.73014,0.21846,0.317062,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.0857,5.32277,5.98755,7.3646,10.2901,14.3124,17.6207,22.3542,28.9893,37.7113,48.126,59.9842,73.8752,88.8083,16.4413,11.0703,9.00095,8.11839,7.92997,156.022,162.56,181.622,181.796,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.413291,0.0425423,71.708,1390.0,2024.99,2050.0,94.0,4,0.0,4,8971.65,206.701,18.5782,8.74784,0.22762,0.317396,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,5.02482,5.25072,5.89557,7.23409,10.0718,13.9612,17.1563,21.7326,28.1732,36.6992,46.9607,58.7297,72.5885,87.5377,16.837,11.2347,9.10262,8.1917,7.98731,156.073,162.321,181.339,181.181,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.440287,0.0340115,71.73,1390.0,2026.24,2051.25,94.0,4,0.0,4,8955.07,206.523,16.9696,8.70545,0.236845,0.319826,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.96326,5.17507,5.79631,7.0893,9.82292,13.553,16.6109,20.9942,27.1922,35.4704,45.5397,57.1652,70.9464,85.898,17.3425,11.4308,9.21829,8.27084,8.04453,156.246,162.125,180.984,180.87,1.0,0,0.0,-1.0,"RIGHT,UP"
2025-03-27T13:58:57.468142,0.0246084,71.752,1390.0,2027.49,2052.49,94.0,4,0.0,4,8962.93,206.345,15.3089,8.56509,0.246251,0.321842,-1.0,-1.0,-1.0,-1.0,-1.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,4.90079,5.09773,5.69403,6.93959,9.56495,13.1297,16.0446,20.2251,26.1637,34.171,44.0254,55.4807,69.16,84.1041,17.9253,11.6463,9.34256,8.35417,8.10329,156.517,162.086,181.188,180.977,1.0,0,0.0,-1.0,"RIGHT,UP"
